timestamp,open,high,low,close,volume,returns,sma_20,log_returns,price_range,sma_5,ema_5,sma_10,ema_10,ema_20,rsi
2016-07-30 20:00:00,1.10695,1.10699,1.10678,1.10695,9780,0.0,1.10695,0.0,0.00020999999999982144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-07-31 00:00:00,1.10695,1.107,1.10681,1.10695,4178,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-07-31 04:00:00,1.10695,1.10707,1.10685,1.10695,1047,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-07-31 08:00:00,1.10695,1.10707,1.10694,1.10695,7457,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-07-31 12:00:00,1.10695,1.10704,1.10693,1.10695,9672,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-07-31 16:00:00,1.10695,1.10702,1.10675,1.10695,1236,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-07-31 20:00:00,1.10695,1.10701,1.10694,1.10695,9723,0.0,1.10695,0.0,7.00000000000145e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-01 00:00:00,1.10695,1.10712,1.10691,1.10695,9769,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-01 04:00:00,1.10695,1.10705,1.10693,1.10695,4198,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-01 08:00:00,1.10695,1.10703,1.10691,1.10695,6520,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-01 12:00:00,1.10695,1.10712,1.10686,1.10695,4662,0.0,1.10695,0.0,0.000260000000000149,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-01 16:00:00,1.10695,1.107,1.10673,1.10695,3973,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-01 20:00:00,1.10695,1.10711,1.10694,1.10695,4707,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-02 00:00:00,1.10695,1.10714,1.10689,1.10695,8539,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-02 04:00:00,1.10695,1.10714,1.10674,1.10695,6990,0.0,1.10695,0.0,0.00039999999999995595,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-02 08:00:00,1.10695,1.10713,1.10679,1.10695,5607,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-02 12:00:00,1.10695,1.10711,1.10682,1.10695,1414,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-02 16:00:00,1.10695,1.10704,1.10695,1.10695,9808,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-02 20:00:00,1.10695,1.10704,1.10694,1.10695,1808,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-03 00:00:00,1.10695,1.10706,1.10695,1.10695,5240,0.0,1.10695,0.0,0.00010999999999983245,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-03 04:00:00,1.10695,1.10713,1.10692,1.10695,1169,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-03 08:00:00,1.10695,1.10699,1.10686,1.10695,1419,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-03 12:00:00,1.10695,1.10702,1.10684,1.10695,6352,0.0,1.10695,0.0,0.00017999999999984695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-03 16:00:00,1.10695,1.10711,1.10675,1.10695,9495,0.0,1.10695,0.0,0.000360000000000138,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-03 20:00:00,1.10695,1.10696,1.10693,1.10695,5296,0.0,1.10695,0.0,2.999999999997449e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-04 00:00:00,1.10695,1.10701,1.1069,1.10695,9639,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-04 04:00:00,1.10695,1.10711,1.10681,1.10695,3779,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-04 08:00:00,1.10695,1.10715,1.10692,1.10695,1071,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-04 12:00:00,1.10695,1.10697,1.10694,1.10695,9390,0.0,1.10695,0.0,2.999999999997449e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-04 16:00:00,1.10695,1.107,1.10676,1.10695,4111,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-04 20:00:00,1.10695,1.107,1.1069,1.10695,3595,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-05 00:00:00,1.10695,1.1071,1.10679,1.10695,7527,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-05 04:00:00,1.10695,1.10707,1.10676,1.10695,9087,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-05 08:00:00,1.10695,1.10716,1.10674,1.10695,3348,0.0,1.10695,0.0,0.0004199999999998649,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-05 12:00:00,1.10695,1.10711,1.10693,1.10695,4161,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-05 16:00:00,1.10695,1.1071,1.10678,1.10695,7993,0.0,1.10695,0.0,0.00031999999999987594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-05 20:00:00,1.10695,1.10698,1.10681,1.10695,1640,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-06 00:00:00,1.10695,1.10708,1.10691,1.10695,4457,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-06 04:00:00,1.10695,1.10707,1.10678,1.10695,8382,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-06 08:00:00,1.10695,1.10712,1.10685,1.10695,8211,0.0,1.10695,0.0,0.0002700000000002145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-06 12:00:00,1.10695,1.10704,1.10673,1.10695,3460,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-06 16:00:00,1.10695,1.10697,1.10688,1.10695,2782,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-06 20:00:00,1.10695,1.10714,1.10677,1.10695,6972,0.0,1.10695,0.0,0.00036999999999998145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-07 00:00:00,1.10695,1.10704,1.10679,1.10695,4626,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-07 04:00:00,1.10695,1.10706,1.10678,1.10695,1709,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-07 08:00:00,1.10695,1.10709,1.10684,1.10695,9537,0.0,1.10695,0.0,0.00024999999999986144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-07 12:00:00,1.10695,1.10712,1.10686,1.10695,1925,0.0,1.10695,0.0,0.000260000000000149,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-07 16:00:00,1.10695,1.107,1.10683,1.10695,2469,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-07 20:00:00,1.10695,1.10716,1.10675,1.10695,5368,0.0,1.10695,0.0,0.00041000000000002146,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-08 00:00:00,1.10695,1.10709,1.1068,1.10695,8480,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-08 04:00:00,1.10695,1.10697,1.10695,1.10695,6840,0.0,1.10695,0.0,1.999999999990898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-08 08:00:00,1.10695,1.10699,1.10685,1.10695,4301,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-08 12:00:00,1.10695,1.10705,1.10689,1.10695,6688,0.0,1.10695,0.0,0.00016000000000016001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-08 16:00:00,1.10695,1.10705,1.10676,1.10695,6177,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-08 20:00:00,1.10695,1.10706,1.10675,1.10695,3478,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-09 00:00:00,1.10695,1.10712,1.10692,1.10695,7194,0.0,1.10695,0.0,0.00020000000000020002,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-09 04:00:00,1.10695,1.10698,1.10679,1.10695,6984,0.0,1.10695,0.0,0.0001900000000001345,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-09 08:00:00,1.10695,1.10705,1.10692,1.10695,7740,0.0,1.10695,0.0,0.00013000000000018552,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-09 12:00:00,1.10695,1.10717,1.10678,1.10695,4025,0.0,1.10695,0.0,0.00038999999999989043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-09 16:00:00,1.10695,1.10715,1.10687,1.10695,7481,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-09 20:00:00,1.10695,1.10698,1.10675,1.10695,5392,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-10 00:00:00,1.10695,1.10702,1.1069,1.10695,2947,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-10 04:00:00,1.10695,1.10712,1.10687,1.10695,3778,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-10 08:00:00,1.10695,1.10704,1.10693,1.10695,8075,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-10 12:00:00,1.10695,1.10717,1.10681,1.10695,7294,0.0,1.10695,0.0,0.00035999999999991594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-10 16:00:00,1.10695,1.10696,1.10685,1.10695,7996,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-10 20:00:00,1.10695,1.10696,1.1069,1.10695,9782,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-11 00:00:00,1.10695,1.10704,1.10684,1.10695,1940,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-11 04:00:00,1.10695,1.10711,1.10683,1.10695,5800,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-11 08:00:00,1.10695,1.10711,1.10677,1.10695,6784,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-11 12:00:00,1.10695,1.10703,1.10683,1.10695,3611,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-11 16:00:00,1.10695,1.107,1.10685,1.10695,2806,0.0,1.10695,0.0,0.0001500000000000945,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-11 20:00:00,1.10695,1.10699,1.10685,1.10695,2404,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-12 00:00:00,1.10695,1.10696,1.10675,1.10695,3593,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-12 04:00:00,1.10695,1.10713,1.10679,1.10695,5033,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-12 08:00:00,1.10695,1.10715,1.10692,1.10695,5393,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-12 12:00:00,1.10695,1.10711,1.10676,1.10695,6598,0.0,1.10695,0.0,0.0003500000000000725,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-12 16:00:00,1.10695,1.10704,1.10679,1.10695,4510,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-12 20:00:00,1.10695,1.10706,1.1068,1.10695,1946,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-13 00:00:00,1.10695,1.10697,1.10694,1.10695,5441,0.0,1.10695,0.0,2.999999999997449e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-13 04:00:00,1.10695,1.10704,1.10692,1.10695,2654,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-13 08:00:00,1.10695,1.10707,1.10681,1.10695,3575,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-13 12:00:00,1.10695,1.10706,1.10685,1.10695,6491,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-13 16:00:00,1.10695,1.10704,1.10676,1.10695,2408,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-13 20:00:00,1.10695,1.10712,1.10689,1.10695,7855,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-14 00:00:00,1.10695,1.10713,1.10692,1.10695,9254,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-14 04:00:00,1.10695,1.10699,1.10689,1.10695,2706,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-14 08:00:00,1.10695,1.10716,1.10688,1.10695,7794,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-14 12:00:00,1.10695,1.10697,1.10684,1.10695,4158,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-14 16:00:00,1.10695,1.10713,1.10678,1.10695,8824,0.0,1.10695,0.0,0.00034999999999985043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-14 20:00:00,1.10695,1.10697,1.10678,1.10695,7317,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-15 00:00:00,1.10695,1.10702,1.10681,1.10695,4919,0.0,1.10695,0.0,0.00020999999999982144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-15 04:00:00,1.10695,1.10703,1.10687,1.10695,2445,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-15 08:00:00,1.10695,1.10698,1.10687,1.10695,5976,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-15 12:00:00,1.10695,1.10699,1.10682,1.10695,3056,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-15 16:00:00,1.10695,1.1071,1.10691,1.10695,2825,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-15 20:00:00,1.10695,1.10716,1.10674,1.10695,3387,0.0,1.10695,0.0,0.0004199999999998649,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-16 00:00:00,1.10695,1.10714,1.10685,1.10695,2254,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-16 04:00:00,1.10695,1.10714,1.10674,1.10695,8962,0.0,1.10695,0.0,0.00039999999999995595,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-16 08:00:00,1.10695,1.10703,1.1068,1.10695,9544,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-16 12:00:00,1.10695,1.10705,1.10691,1.10695,1712,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-16 16:00:00,1.10695,1.10715,1.10674,1.10695,2460,0.0,1.10695,0.0,0.00041000000000002146,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-16 20:00:00,1.10695,1.10701,1.10685,1.10695,5466,0.0,1.10695,0.0,0.00016000000000016001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-17 00:00:00,1.10695,1.10709,1.10694,1.10695,4719,0.0,1.10695,0.0,0.00014999999999987246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-17 04:00:00,1.10695,1.107,1.10683,1.10695,7461,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-17 08:00:00,1.10695,1.10704,1.10691,1.10695,5745,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-17 12:00:00,1.10695,1.10697,1.10677,1.10695,9112,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-17 16:00:00,1.10695,1.1071,1.10691,1.10695,8137,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-17 20:00:00,1.10695,1.10699,1.10681,1.10695,5830,0.0,1.10695,0.0,0.00017999999999984695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-18 00:00:00,1.10695,1.10708,1.10695,1.10695,2701,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-18 04:00:00,1.10695,1.10717,1.10694,1.10695,5690,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-18 08:00:00,1.10695,1.10707,1.10691,1.10695,3681,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-18 12:00:00,1.10695,1.10699,1.10679,1.10695,7225,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-18 16:00:00,1.10695,1.10705,1.10676,1.10695,3405,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-18 20:00:00,1.10695,1.10705,1.10692,1.10695,6384,0.0,1.10695,0.0,0.00013000000000018552,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-19 00:00:00,1.10695,1.10708,1.1068,1.10695,7430,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-19 04:00:00,1.10695,1.10703,1.10687,1.10695,4958,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-19 08:00:00,1.10695,1.10716,1.10688,1.10695,1473,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-19 12:00:00,1.10695,1.10703,1.10691,1.10695,3490,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-19 16:00:00,1.10695,1.10714,1.10681,1.10695,6966,0.0,1.10695,0.0,0.00032999999999994145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-19 20:00:00,1.10695,1.10702,1.10679,1.10695,1107,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-20 00:00:00,1.10695,1.10709,1.10683,1.10695,3823,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2016-08-20 04:00:00,1.10695,1.10716,1.1069,1.10695,3162,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
